node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
83,false,0.297011970968046,3.7107046574277454,0.5007212674960321,0.5242718446601942,1.9074074074074074,1.500138801504505,1.0270660194174759,0.5185289404035296,0.5442251056523969,0.4473526300905185,0.5942129175946546,0.22772775600877332,0.2895529546384453,0.03712164477441462,0.0030062770577922557,103,34.87378640776699,0.3598833861215088,0.031959609516986336,4,12
84,false,0.28287303233103966,3.3893204566791044,0.46752707677381145,0.5145631067961165,1.9433962264150944,1.0360325548036142,0.9670485436893204,0.4862131490525758,0.4768868304721094,0.2754093055360309,0.4987464578672631,0.2054928459080045,0.24202410149202894,0.03902531886541024,0.003936798795449088,103,52.077669902912625,0.37624172185430466,0.04788460256739266,4,12
85,false,0.2947497407861249,5.793543233003376,0.5051008770758175,0.5242718446601942,1.9074074074074074,1.5600227347232205,1.0829359223300972,0.5222508536940684,0.5577949110254742,0.33662214558465725,0.5247409921671018,0.17974210754028355,0.2583091344489441,0.029887683228631258,0.003989849317787941,103,37.18446601941748,0.3634678298800436,0.0313803116790449,4,12
86,false,0.2773933102652825,3.069811236600962,0.4755973798320878,0.5098039215686274,1.9615384615384615,1.3382680080049778,1.0997568627450975,0.5076494560868576,0.5441831434405424,0.5178852872213414,0.7175836441893831,0.2735174835722774,0.31838963259067965,0.026790914385556204,0.0031839094157210123,102,34.166666666666664,0.35720920262932265,0.032363784487796386,4,12
87,false,0.28008458285274895,6.1829826689660035,0.492429299425278,0.5,2.0,1.8674144285893333,1.009054901960784,0.5059462380470137,0.5705287667945751,0.389718081479974,0.6039918298824847,0.17608121452994144,0.2739313250703869,0.033003300330033,0.0043125718003502725,102,35.03921568627451,0.36098776129102134,0.027780880893307786,4,12
88,false,0.30320556808156074,3.970724809707015,0.5057057113210385,0.5346534653465347,1.8703703703703705,1.37277457323927,1.0405207920792081,0.5287360515795916,0.5444352784025059,0.22946092403406315,0.48506202783300195,0.15750832579895913,0.2215140729492534,0.030099009900990098,0.00409296283846045,101,49.801980198019805,0.3738363180917486,0.0444404507104326,4,12
89,false,0.2812469365748457,6.836109544105544,0.4851466610655465,0.5148514851485149,1.9423076923076923,1.2300216334729892,1.0379267326732673,0.5040678216788623,0.5137859774163149,0.24990703523817098,0.5415556676400319,0.1677365291492782,0.23662135260808462,0.016633663366336635,0.004593306537673334,101,37.2970297029703,0.36571449471489703,0.03037369411484116,4,12
90,false,0.3139475563717987,9.685461338353505,0.5275697829140462,0.5454545454545454,1.8333333333333333,1.5665290260362807,1.100931313131313,0.547194492234155,0.5632464787309754,0.22778999305158648,0.49617431248111216,0.15606803711710776,0.2203776713641834,0.02040816326530612,0.004393857008942156,99,33.42424242424242,0.35972801841991653,0.028355348118174934,4,12
91,false,0.3345576981940618,3.5731633233188025,0.47463720745660143,0.5656565656565656,1.7678571428571428,0.9038566194742925,1.0455434343434342,0.49522531818336923,0.49488440439433984,0.2668583348060662,0.5679530249110321,0.2522763336696102,0.2423117165006674,0.024737167594310452,0.004281136680845174,99,45.41414141414141,0.368762677484787,0.03923917056197665,4,12
92,false,0.297418630751964,6.0235119475071786,0.5134487447865609,0.5252525252525253,1.9038461538461537,1.787696691515758,1.0753272727272727,0.5302124196431873,0.5790000360726989,0.38384572152006013,0.5091533265788585,0.17967988617843025,0.26470940178332314,0.02886002886002886,0.003123074083518637,99,29.90909090909091,0.35504030110428575,0.02520754633966646,4,12
93,false,0.30778842149104546,3.7715676611942937,0.5225082560009888,0.5408163265306123,1.849056603773585,1.6702008768696464,1.0815061224489801,0.5442135496415855,0.5694481840528405,0.25110210276894823,0.4290520186995325,0.15137982344281214,0.21854694793829338,0.0429202608878603,0.003459934286677366,98,48.02040816326531,0.3714476763624206,0.041425675150868396,4,12
94,false,0.3427738442315701,4.168769099680983,0.5007849804743375,0.5714285714285714,1.75,1.028326936574169,1.0565306122448976,0.5198888560057014,0.49994789505880394,0.27148640797193,0.5063016949152541,0.2403582811618348,0.23896974885845448,0.02566799915842626,0.0034784870406074967,98,40.93877551020408,0.3649936119729878,0.036091715757805024,4,12
95,false,0.30343288340950153,4.05172444586048,0.395772156908623,0.5360824742268041,1.8653846153846154,0.5255758285804559,0.8012391752577323,0.40220925608138713,0.39091177795850424,0.12359929613808224,0.4321725806451613,0.13850625959287902,0.1736340380489057,0.013530927835051547,0.003880805082510875,97,40.90721649484536,0.36686846450192623,0.0348571534363541,4,12
96,false,0.27835051546391754,2.8649643920197794,0.47090739474745613,0.5051546391752577,1.9795918367346939,1.2507637112358976,1.0258577319587627,0.4905469493173269,0.5209307956934418,0.3683129741445905,0.49475796882855694,0.23054102537165932,0.2632649862234788,0.03329037800687285,0.0032820304840951373,97,41.01030927835052,0.3639573399337531,0.03629845836070646,4,12
97,true,0.10064831544266124,0.97791335776039,0.11514992773384031,0.20618556701030927,4.85,0.2513192008065053,0.49521030927835047,0.1437354606878766,0.3012156193204637,0.09758347100125166,0.31834541030745406,0.09303090892376537,0.15269355853642108,0.013101374570446736,0.004175561436565267,97,46.608247422680414,0.37238836542400655,0.038468061828498934,4,12
98,false,0.2777777777777777,3.0957871324496096,0.4633236528765948,0.5104166666666666,1.9591836734693877,1.141124803059824,1.0379666666666667,0.4946365882589403,0.5161031641741356,0.3365480341773195,0.5889176470588235,0.23304110307421738,0.2667385190962672,0.03179824561403509,0.0033741868332763424,96,45.333333333333336,0.36616984655949025,0.038719719667783405,4,12
99,false,0.359375,3.846593483851286,0.4919802130650212,0.5833333333333334,1.7142857142857142,0.9696121446329189,1.0214,0.5119062349037502,0.5181978299326823,0.258711680098177,0.5951307427646226,0.23054503535019838,0.2410196724619568,0.02631578947368421,0.004137759748154513,96,51.46875,0.3723328989015081,0.04264353015398922,4,12
100,false,0.29218836565096956,3.377567414539791,0.43495452866711964,0.5263157894736842,1.9,0.8232074775876959,0.9793684210526318,0.46086860139982705,0.47043823306554355,0.25888580236975234,0.5679908808784915,0.23901861436498842,0.24127902889072259,0.022396416573348264,0.0036305178467283005,95,44.09473684210526,0.36638452237001207,0.03704686590617162,4,12
101,false,0.3417836124943413,3.6120804491955383,0.4724603858892256,0.5638297872340425,1.7735849056603774,0.9583912833026313,1.0415021276595742,0.49543917348348715,0.520115283357285,0.2814764013139856,0.5724133294013567,0.242554012775643,0.25060334513306054,0.020132692747654998,0.0033143122402212763,94,36.07446808510638,0.3592498113749865,0.03095299227309553,4,12
102,false,0.36419194205522865,4.409937272641998,0.45540994191812556,0.5957446808510638,1.6785714285714286,0.6821880278322504,0.966408510638298,0.4694022975538633,0.4334779457890229,0.13667442763124033,0.4556175480360483,0.18219244521176162,0.18072754108249248,0.0340883093113704,0.00400953178084292,94,62.56382978723404,0.3810304092675863,0.05017203280567442,4,12
103,false,0.2718233321771301,5.934847417626088,0.4940121526856861,0.5053763440860215,1.9787234042553192,1.8071256066375572,1.1093333333333333,0.5170099442947989,0.5712984949606795,0.33539375325471416,0.484067600254615,0.15770008198677143,0.253510556284658,0.02664796633941094,0.0035025836864624894,93,33.784946236559136,0.3586441893830703,0.026009654123593066,4,11
104,false,0.2667360388484216,3.202971068121439,0.47627488269309315,0.4946236559139785,2.0217391304347827,1.4665448066468583,1.0152064516129031,0.4929733683062144,0.5369856999847473,0.30653375724699766,0.5079452914798206,0.16796762207160337,0.2470800474491694,0.04207573632538569,0.003431313860964842,93,47.956989247311824,0.3688715092042646,0.038083734656076514,4,12
105,false,0.35321821036106754,3.6270375077538213,0.5149243797670232,0.5824175824175825,1.7169811320754718,1.1705620433184674,1.1375714285714285,0.5452783461285364,0.5377299269664596,0.4225133761776183,0.7072014524786866,0.29341572180065084,0.29968917239404325,0.022466422466422466,0.0024213263227256276,91,34.8021978021978,0.35607706278266443,0.02823954378303078,4,12
106,false,0.2817292597512378,3.161255647597092,0.49283525286032576,0.5164835164835165,1.9361702127659575,1.4805963767766688,1.0411032967032965,0.5199809453119427,0.5314479937980578,0.45984039826351203,0.6414411347517729,0.22917554011582822,0.29835600896843295,0.03663003663003663,0.002657907001130835,91,37.18681318681319,0.3590434126898632,0.02923775503262801,4,12
107,true,0.0788552107233426,0.48523998711890315,0.05146331989756876,0.14285714285714285,7.0,0.1775991900571167,0.39834945054945053,0.09552965340346706,0.26426680941696173,0.07283392642988513,0.33346840117498955,0.07857993054389545,0.1361284340284051,0.017826617826617826,0.0038521609393973007,91,52.37362637362637,0.37429812083551695,0.04277681029808612,4,12
108,false,0.36456949643762826,3.6902514607474544,0.5020127704470193,0.5934065934065934,1.6851851851851851,0.9530672735238296,1.0389032967032965,0.5264671622438999,0.4946884701408476,0.14364490371692726,0.39999150121908733,0.16243875629626073,0.18298929991911989,0.037606837606837605,0.0039213390252456175,91,63.0989010989011,0.37997339920197604,0.04968943134989295,4,12
109,false,0.32074074074074066,3.8726180324697212,0.4151882544696078,0.5555555555555556,1.8,0.6257349378148114,0.9201111111111114,0.4298628472052539,0.41969996446887453,0.146295489147676,0.4692616334549535,0.17984368316486674,0.18869670395879312,0.0149812734082397,0.0035360450358379583,90,39.58888888888889,0.3638513882318693,0.03044726842433822,4,12
110,false,0.35330578512396704,3.2127119392134675,0.4884365504247141,0.5795454545454546,1.7254901960784315,0.907848664408915,1.0092363636363637,0.5042410946041619,0.4957190443539856,0.23219817836408896,0.5629659760087239,0.21893614611524512,0.23169528734213884,0.02821316614420063,0.0034852933522957633,88,52.10227272727273,0.37117190690077584,0.04015986395111803,4,12
111,false,0.29209710743801653,2.6601175474385963,0.4884067634551996,0.5227272727272727,1.9130434782608696,1.3434448939484092,1.055381818181818,0.5124743400953831,0.5514845778944528,0.2619556656309303,0.4926806697108067,0.17745591687062165,0.23634416110257472,0.04519331243469175,0.0032831102562164783,88,59.72727272727273,0.3761002031144211,0.045760118978336366,4,12
112,false,0.3469896193771627,3.7830648257743418,0.4360625844580843,0.5764705882352941,1.7346938775510203,0.7395176657939394,1.0174823529411765,0.45130221708060386,0.47806635919675566,0.17603505507438594,0.4872809523809523,0.22740439014084315,0.20267520151944213,0.01764705882352941,0.003164883633654915,85,39.529411764705884,0.36092261045336416,0.027861740476940396,4,12
113,false,0.3193079584775087,2.9243508319291993,0.4618078507350906,0.5529411764705883,1.8085106382978724,0.8618623753895672,1.013505882352941,0.4831212558864217,0.48342806588774706,0.25175974240306237,0.5662119264021283,0.2368343500730538,0.2373094556652971,0.030252100840336135,0.0029979541738018407,85,53.07058823529412,0.36970346816534794,0.03991582474035198,4,12
114,false,0.27557093425605533,2.6554871461053673,0.4586997932303284,0.5058823529411764,1.9767441860465116,1.064722188405521,0.9915647058823528,0.48304518740960956,0.49452461593068614,0.312467795202262,0.5621354181473586,0.22462163597125678,0.25365097303797146,0.038375350140056025,0.0026728974093686957,85,49.65882352941176,0.36590185530793723,0.03792670435202425,4,12
115,false,0.2661564625850341,2.3869884213303525,0.46564692857491735,0.5,2.0,1.2144247139677062,1.0066857142857142,0.4958131164002802,0.5005201825672899,0.42505318497513617,0.5429334933973587,0.2581890043244656,0.28182391182303174,0.039586919104991396,0.0020172477098485144,84,39.666666666666664,0.3572474900853907,0.031423613232138096,4,12
116,false,0.27380952380952384,2.5638994478238644,0.40885853372625,0.5,2.0,0.8010374983545159,0.9515809523809526,0.4297401130472983,0.487155776300565,0.24350126223657842,0.5089369488328225,0.24037075335225785,0.2319674737125753,0.026965002868617326,0.002879223430472425,84,50.48809523809524,0.3670839604978156,0.037625748196345586,4,12
117,false,0.2675736961451248,5.607306537131292,0.49018251086761855,0.5,2.0,1.6918448975383886,1.024695238095238,0.5116851468222017,0.5534656051981128,0.31382248107563754,0.5380173687621517,0.15462445334471991,0.24993033364702394,0.026391279403327597,0.0036874829525661776,84,36.73809523809524,0.3582330180567498,0.023923355333925183,4,11
118,false,0.33219954648526095,6.3701203167142735,0.5497063203914281,0.5595238095238095,1.7872340425531914,1.9479583566736087,1.132104761904762,0.5636677650375296,0.5944852563891909,0.5161189946013619,0.6074698855151818,0.21939057639111473,0.3049121344084976,0.027825588066551922,0.002187976463291316,84,23.916666666666668,0.34341942574529466,0.016676447211656887,4,11
119,false,0.33778487443750904,3.143054379884043,0.4748061129753707,0.5662650602409639,1.7659574468085106,0.9534632706896755,1.0338939759036145,0.4984513529974404,0.5219957411871203,0.34569534173881383,0.654005188565938,0.29067437048239925,0.2750058702707827,0.03585071995298266,0.002939418399056766,83,50.1566265060241,0.36596881633848183,0.035514958888591394,4,12
120,false,0.3560749020177093,3.221225391435959,0.48685430574645494,0.5783132530120482,1.7291666666666667,1.024411691187297,1.087968674698795,0.5115430666186975,0.5448920168926848,0.23382407180851236,0.5738813979706877,0.21246072175001302,0.231271454837047,0.01851307669703203,0.002690370212541236,83,42.74698795180723,0.3624664684985137,0.03126387784955752,4,12
121,false,0.3566555378139062,2.9964411087502665,0.48716364620004576,0.5783132530120482,1.7291666666666667,0.9566481057368778,1.0213975903614456,0.5021559113061294,0.5230270662766133,0.22875406954041513,0.5088670871291753,0.227991135589247,0.2262923094152377,0.02821040258595357,0.002974081527060838,83,51.57831325301205,0.36705700965456484,0.0394153058864986,4,12
122,true,0.0643054144287995,0.22911844026212597,0.05427414547396861,0.07228915662650602,6.384615384615385,0.1938959519587846,0.3924048192771084,0.09385108542807831,0.23947183245236872,0.07791337842175476,0.30670473537604453,0.07251677300381097,0.14045883790335403,0.022920952101087275,0.0035110479719817293,83,64.87951807228916,0.3806822508185487,0.04413837093395709,4,12
123,false,0.31588340273646637,2.9085413452282953,0.44511827804981297,0.5365853658536586,1.8636363636363635,0.8837498917257804,1.0074634146341463,0.4676386079169632,0.5036192212609181,0.31205146612967744,0.599419415333701,0.2744582829986924,0.2620869962162927,0.029509183980728697,0.0025809347225223744,82,44.21951219512195,0.36101382821244177,0.032286466218020594,4,12
124,false,0.42264898643499466,4.05172444586048,0.501534742711756,0.6419753086419753,1.5576923076923077,0.8211949421662076,1.0435901234567901,0.5121831192743105,0.500302576796189,0.13042073901525322,0.4293290095525389,0.18262339189568097,0.17613807501249376,0.022530864197530864,0.003246436809316306,81,49.111111111111114,0.36688192558890437,0.03330960351658363,4,12
