node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
91,,1.0,-0.5241390600243325,0.7566919799326507,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,1.0,0.0,4,7.25,0.22683651597817614,1.0501771695098014e-9,8,4
92,,1.0,-0.5718078671904098,0.7566862529493964,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.6262076560724897,0.9843988240800959,0.5322198789870596,0.4536360386398345,1.0,0.0,2,139.0,0.26836296573783247,1.680453346809309e-8,7,2
93,,1.0,-0.8821192360932956,0.9860118434013699,1.0,1.0,3.1453124962357535,1.913893064204424,1.040852999271488,0.8902284560544266,1.5897401841066383,1.2134114543390908,0.6421284649957645,0.6207147337064423,1.0,0.0,2,7.0,0.21727870841304653,1.5082670465219397e-9,8,2
94,,1.0,-0.4824593317515581,0.9162686413304928,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.198060224691797,1.3833525289398174,0.7557290874896978,0.6192196226064998,1.0,0.0,4,5.5,0.22178033911221184,1.5206389068940507e-9,8,4
95,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.9044295895383405,1.2072735081109576,0.6473470540727928,0.5652195175822529,1.0,0.0,3,14.666666666666666,0.24382134254895801,3.2914986806552478e-9,7,3
96,,0.8472222222222221,0.28515827873404664,0.9007027008453027,0.9166666666666666,1.0909090909090908,2.6824957416728203,1.8043805024694013,0.9560195959030592,0.8485815954755646,2.4625620904731127,1.7937797957556203,0.8382109127028882,0.8138388141376662,1.0,0.0,12,47.166666666666664,0.23075970067892362,0.00012003722692239074,8,12
97,,1.0,1.180424507104436,0.9861979703571346,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,2.879215646939082,1.8594983618139882,1.0105960444771762,0.8182163754723386,1.0,0.0,17,18.235294117647058,0.23483874221448925,8.600964740770878e-10,7,17
98,,1.0,1.180424507104436,0.9861979703571346,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,2.879215646939082,1.8594983618139882,1.0105960444771762,0.8182163754723386,1.0,0.0,17,18.235294117647058,0.23483874221448925,8.600964738060372e-10,7,17
99,,0.59375,-0.3002192515981461,0.7466812132041326,0.75,1.3333333333333333,3.230009364958602,1.6383401331329186,0.8124204877884543,0.8007757858059263,1.5269674034159397,1.0502448950376806,0.4628133067733974,0.5318349916548796,1.0,0.0,8,26.25,0.26138819500968313,1.6682146505332673e-8,7,8
100,,0.7222222222222223,-0.4132876985883674,0.7496077016470805,0.8333333333333334,1.2,1.018722173965413,1.2318373774246658,0.6538565067327637,0.5905240051500947,0.5333460414282479,0.8703159842090484,0.3482722777026082,0.4603748076807085,1.0,0.0,6,21.666666666666668,0.25614015787012845,1.6415203192012787e-8,7,6
101,,1.0,1.0139128624765243,0.973758962728793,1.0,1.0,3.9687899285041706,1.9622074296757572,1.063808879246543,0.9287282921016358,3.033098170456767,1.6756138066300845,0.9019421713781405,0.7312912327097105,1.0,0.0,83,97.86746987951807,0.30642932350618585,8.156924762216938e-7,6,83
102,,1.0,-0.2857950241939467,0.7567206148489222,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.8670549731600276,1.2290180928730217,0.6622578596202486,0.5053190212973383,1.0,0.0,14,77.64285714285714,0.29422171674090924,6.820747138124798e-7,7,14
103,,1.0,-0.4764702528582554,0.756697706915905,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.6244661188100047,0.9605202613577103,0.5110170632820078,0.4652520910687128,1.0,0.0,6,25.666666666666668,0.25716573700778705,5.947544986671313e-9,7,6
104,,0.5061728395061729,-0.4764702528582554,0.42337296405745306,0.6666666666666666,1.5,0.7878234565083856,1.0715291198434855,0.44596123737305826,0.5388780099554095,0.4503315606328669,0.7558292693185515,0.3439351975074245,0.404470046169753,0.6111111111111112,4.937594131556833e-5,9,53.888888888888886,0.27641576635403065,1.9764204792519988e-8,7,8
105,,1.0,-0.28563977636991716,0.9640145007215999,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.8473617692938378,1.6238562227441216,0.897404266836652,0.7049363553491269,1.0,0.0,6,63.666666666666664,0.2517979776131509,9.307214832358999e-7,7,6
106,,0.8872,0.5007402940463267,0.6968237005474995,0.94,1.0638297872340425,0.9793876565024743,1.2690916899291393,0.6755281882104541,0.5915602940006596,0.6809420285199974,1.0731957958941467,0.5694598802170739,0.450190768036816,0.5355102040816326,8.101801832234724e-5,50,84.92,0.31673638744345817,5.483413191720993e-7,7,29
107,,1.0,-0.4764702528582554,0.756697706915905,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.6405990224271331,1.0269098171365492,0.5186548265792675,0.4456749156752491,1.0,0.0,6,108.66666666666667,0.2906588433569489,3.6574055598945687e-7,7,6
108,,1.0,-0.5956422707734483,0.7566833894577693,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7202897299115559,1.0798811636133496,0.5859266147257832,0.4753427981210299,0.0,0.0,1,304.0,0.27748644300101305,3.237674588282488e-8,7,1
109,,0.6622222222222224,0.07091373355396731,0.7163001397383915,0.8,1.25,1.0157673035020596,1.2607114737670895,0.6323501772638205,0.587916603389834,0.6000263813172498,0.9131806095695579,0.42933503681474566,0.4243942196969495,0.9142857142857143,1.4425118599492526e-6,15,86.4,0.29620559142520914,6.636490631319394e-7,7,14
110,,0.7551020408163265,-0.28563977636991716,0.8211602213560841,0.8571428571428571,1.1666666666666667,1.8854437964350463,1.6785484217307285,0.8453994345511251,0.7780271116636571,1.8251528534224462,1.6360814527166,0.6953125541140442,0.7108712477893541,1.0,0.0,7,118.57142857142857,0.24957122949941044,0.00011872891812574234,8,7
111,,0.5,-0.6035807929282516,0.6510348658740521,0.6666666666666666,1.5,1.7505888486419765,1.346074010450219,0.6846231606077077,0.6795983930515274,0.6413896033333333,0.9637351018899432,0.41139119377901684,0.43469464310375355,1.0,0.0,6,56.833333333333336,0.2768841980080273,3.1206914610413215e-7,7,6
112,,1.0,1.180424507104436,0.9861979703571346,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,2.879215646939082,1.8594983618139882,1.0105960444771762,0.8182163754723386,1.0,0.0,17,18.235294117647058,0.23483874221448925,8.600964738602473e-10,7,17
113,,0.625,-0.5516309649147487,0.6662686413304928,0.75,1.3333333333333333,0.8786154576279268,1.065170710757999,0.5618121193413437,0.5655549154957022,0.7149490498202851,0.9611438651204146,0.5081920238899684,0.4929976302350037,1.0,0.0,4,37.25,0.260081546023235,7.933041123639982e-9,7,4
114,,0.7731568998109641,0.9604883043715541,0.8675120938946375,0.8695652173913043,1.15,4.29569338773997,1.7281791786091067,0.9238139843203472,0.855215039256609,2.0964418997390792,1.2304894270442277,0.5419099673528696,0.6258076041013418,1.0,0.0,23,45.34782608695652,0.2788657324230447,2.7386283458390778e-8,7,23
115,,1.0,-0.6013437889210353,0.9640001832634641,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.9689034024417345,1.6704530813828649,0.9217583125470186,0.7718403768167582,0.0,0.0,1,40.0,0.22788000391504357,2.9985145479126743e-7,8,1
116,,0.59375,-0.4764702528582554,0.5067034338991593,0.75,1.3333333333333333,0.9925283576665345,1.2222460811681344,0.5330993980860952,0.6188337616289009,0.6683145153339538,1.0266256432119298,0.4136886967314303,0.4366454177758535,1.0,0.0,8,85.625,0.29264077425842133,1.2632768824506063e-6,7,8
117,,1.0,-0.4750621839005881,0.9640059102467184,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,2.0643846613650774,1.732660511058622,0.9301055453260121,0.8000007380412278,1.0,0.0,3,7.666666666666667,0.20386585526027756,7.098563682391215e-10,8,3
118,,0.5555555555555556,-0.5980370634824493,0.6338023732618605,0.6666666666666666,1.5,1.5859236833705608,1.2600386514923774,0.6598226997677398,0.6881159434826617,0.5792079671662749,0.930354189276242,0.3950827330724013,0.4463961992331465,1.0,0.0,6,30.833333333333332,0.25767091829676564,1.0468090386270973e-8,7,6
119,,1.0,-0.2857950241939467,0.7567206148489222,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.9361362569388366,1.2673204722169622,0.6798342323182526,0.5457804029089968,1.0,0.0,14,38.714285714285715,0.2748008262024196,2.998528033206285e-8,7,14
120,,0.28,-0.6208025980779394,0.3162715048221199,0.4,2.5,0.742108640991219,0.89783122181662,0.31607060348722726,0.4949251891134518,0.890593178575217,0.8128375811433575,0.3382250666407184,0.4743011262667476,0.6,3.163797453776908e-6,5,57.2,0.27657173403023194,3.0060233420958933e-7,7,5
121,,0.9002770083102491,1.2095304171806542,0.9314244996726576,0.9473684210526315,1.0555555555555556,2.6597335512087357,1.7910220042268008,0.9692005360329363,0.8071915338457148,1.4094958356973424,1.1599536125209227,0.6128683816160397,0.5863032598164079,1.0,0.0,19,31.789473684210527,0.26278216704288937,6.509945727015826e-9,7,19
122,,0.7222222222222223,-0.500304656441294,0.5900310402492384,0.8333333333333334,1.2,0.9945149367864572,1.2600386514923776,0.6009201494195432,0.6259167869941812,0.7707940427169993,1.1249407465329129,0.6052325483386005,0.49736513999986326,0.5333333333333333,7.104396891489973e-5,6,53.0,0.2764075624016858,3.526821512997609e-7,7,5
123,,0.8200000000000001,-0.40496704210913964,0.6567091608824136,0.9,1.1111111111111112,1.0512310927232904,1.298045952329827,0.6561705944831132,0.638914673026469,0.7158963569202864,1.0850056185622017,0.48488369112512847,0.4744316558904578,1.0,0.0,10,48.9,0.2724852244133653,2.1970092428376213e-8,7,10
124,,1.0,-0.5718078671904098,0.7566862529493964,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,1.0044400019870081,1.2890916899291394,0.6872972740078417,0.5975385112087899,1.0,0.0,2,10.0,0.22634034900111796,8.091224606553843e-10,8,2
125,,0.5555555555555556,-0.8358115154342214,0.6510262753991707,0.6666666666666666,1.5,1.8184980029060605,1.2980459523298264,0.6787519397298901,0.7118301438976224,0.8110938739210577,1.084712618996493,0.4463834358266722,0.5385870627415581,1.0,0.0,3,50.0,0.25896779934375175,7.671984101394885e-9,7,3
126,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7922629935332305,1.1089062638153826,0.49209000940168457,0.5293275001532998,1.0,0.0,3,11.333333333333334,0.22789115646258504,1.6161245798649443e-9,8,3
127,,0.59375,-0.12229877737662265,0.7171643415114655,0.75,1.3333333333333333,1.6588753671194885,1.370946961563239,0.7319323214248359,0.6478858607332785,0.46542503132799407,0.6990220374522869,0.30084161165478684,0.35221183406485085,0.5166666666666667,6.676385013968914e-5,16,91.5,0.3095048188767032,1.9022845734830741e-6,7,10
128,,1.0,-0.8821192360932956,0.9860118434013699,1.0,1.0,3.1453124962357535,1.913893064204424,1.040852999271488,0.8902284560544266,2.4145499482660817,1.6062007565121166,0.8615574638648456,0.7696462573094065,1.0,0.0,2,6.5,0.20770328739016014,7.156031776259925e-10,8,2
129,,1.0,-0.5241390600243325,0.7566919799326507,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.8849523700365024,1.2022391209377066,0.5987218558372631,0.5628651431286725,1.0,0.0,4,14.5,0.23548599170628098,1.79981954497423e-9,8,4
130,,0.7551020408163265,-0.4764702528582554,0.6138434275503892,0.8571428571428571,1.1666666666666667,0.8244097396963094,1.1033774042148534,0.5820908678773341,0.5586432703190943,0.6840514310300576,1.0465840446692005,0.553900395053299,0.4635833497994166,1.0,0.0,7,93.42857142857143,0.28771355309092034,3.5461001798658097e-7,7,7
131,,0.5549999999999999,0.20925699988034865,0.6163144571965271,0.7,1.4285714285714286,0.8170599867570745,1.027378140433756,0.5152520678121534,0.5502789693514232,0.42276827143232804,0.7753572116383354,0.2943838777041299,0.36659250115883346,0.5578947368421052,5.247960243000557e-5,20,73.7,0.30556466959774264,3.4022070094031145e-7,7,14
132,,1.0,-0.4750621839005881,0.9640059102467184,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.7734270428526533,1.5898033682014792,0.872898685954863,0.7063914720605103,1.0,0.0,3,14.0,0.22545815479216597,2.8241592150307117e-7,8,3
133,,0.6428571428571428,-0.35729823494306245,0.5424349005632079,0.7857142857142857,1.2727272727272727,0.718504391309162,1.0172704684192768,0.5138780915307044,0.5276467987795954,0.6793651718846662,1.0601686938966368,0.5741514825511481,0.45616798430321776,0.7362637362637363,0.00029130556694046967,14,53.5,0.28664204370575563,7.399795888557046e-8,7,12
134,,0.5,-0.6430145426374065,0.486166471949236,0.5,2.0,1.4215552884860494,1.2937513420657079,0.5624567298209545,0.674396559564797,0.8527389516409584,0.9772702471513003,0.4019180793019447,0.5096998070991584,1.0,0.0,6,20.333333333333332,0.24739666347890765,3.822392179251427e-9,7,6
135,,1.0,-1.0089041155461314,0.9860089799097428,1.0,1.0,3.1453124962357535,1.913893064204424,1.040852999271488,0.8902284560544266,3.1453124962357535,1.913893064204424,1.040852999271488,0.8902284560544266,0.0,0.0,1,4.0,0.17194394697487214,4.470165557157735e-14,9,1
136,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.926406993847722,1.2175802418811852,0.6456046571449399,0.5724978323922459,1.0,0.0,3,19.666666666666668,0.23673708025115026,1.0362143844800525e-9,8,3
137,,1.0,-0.20577279909879537,0.9162800952970014,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.3419143217806222,1.4864305532776843,0.8097392305808417,0.6526683919269546,1.0,0.0,8,15.875,0.24536305195489513,2.74934556962177e-9,7,8
138,,0.9355555555555555,1.1665986813652263,0.9307498911873182,0.9666666666666667,1.0344827586206897,2.037846399058375,1.7037864147161983,0.9374648445848308,0.787739984967406,1.3501919748953242,1.3667731772744613,0.737424411915603,0.584285157061943,1.0,0.0,30,44.666666666666664,0.285648559948471,1.0166655306335926e-6,7,30
139,,0.6600000000000001,-0.13911934791631209,0.7843796531738941,0.8,1.25,2.2657273223198793,1.6228473266051113,0.8288207207966838,0.7541727987887963,0.9581951126749705,1.002572625349677,0.43820848128635514,0.4892146501851801,1.0,0.0,10,36.3,0.26572129650764664,1.1976666131714372e-8,7,10
140,,1.0,-0.6899742312411301,0.9162600508556114,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.1066796118677722,1.315170710757999,0.7027750244867981,0.606989159894656,0.0,0.0,1,8.0,0.21499642172818986,4.0706641995982146e-11,8,1
141,,0.6800000000000002,-0.5980370634824493,0.7671328431035668,0.8,1.25,1.9293318830638826,1.4709469615632391,0.7899732964628912,0.7250043992448438,0.6920503997113827,1.0710908159909667,0.4817380802046214,0.4870868049341736,1.0,0.0,5,28.6,0.2651010532308568,3.2939356684890016e-7,7,5
142,,0.8472222222222221,0.28515827873404664,0.9007027008453027,0.9166666666666666,1.0909090909090908,2.6824957416728203,1.8043805024694013,0.9560195959030592,0.8485815954755646,2.4625620904731127,1.7937797957556203,0.8382109127028882,0.8138388141376662,1.0,0.0,12,47.166666666666664,0.23075970067892362,0.00012003722692238987,8,12
143,,1.0,0.09311137458965768,0.9843796531738941,1.0,1.0,3.0895404683103647,1.9089542624006877,1.0384778111682098,0.8869267790318069,3.0895404683103647,1.9089542624006877,1.0384778111682098,0.8869267790318069,1.0,0.0,10,10.4,0.17309443711317213,8.039825315914184e-14,9,10
144,,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7428799625044971,0.9680390583501914,0.5130622643119607,0.5431288983140394,1.0,0.0,3,6.333333333333333,0.21575850245575015,5.1434596599203575e-11,8,3
145,,1.0,-0.4750621839005881,0.9640059102467184,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.5765393251961495,1.4986628145313996,0.8166210346342615,0.6548975835863656,1.0,0.0,3,44.0,0.23784349780365716,9.420315035199318e-7,8,3
146,,0.8200000000000001,-0.023003986663327203,0.8843796531738941,0.9,1.1111111111111112,2.574099005786069,1.708954262400688,0.9200271229923392,0.7891866830389401,0.8928206002309749,0.8538124810842707,0.4105233900438877,0.47977847722632905,1.0,0.0,10,25.4,0.2588022787272475,7.65551093817509e-9,7,10
147,,1.0,-0.1366011659356047,0.9162829587886285,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.2335779640107343,1.4223135679008563,0.7712212355261716,0.6232373470763055,1.0,0.0,9,17.11111111111111,0.24666278207437228,3.56262650630379e-9,7,9
148,,0.7520661157024795,-0.16662300627875373,0.620379886418303,0.8636363636363636,1.1578947368421053,0.9293663251108806,1.1694809377867146,0.6190150071458348,0.6016452289695486,0.5791046771772109,0.9813047597628201,0.4861351745483733,0.41158210663988437,1.0,0.0,22,80.5909090909091,0.3009922109821919,3.739822929276805e-7,7,22
149,,0.7700617283950617,1.6209572624491404,0.6273601534322447,0.8703703703703703,1.148936170212766,0.9359363683176819,1.2230016144553404,0.6237882520231421,0.5844800872958859,0.79047202952993,1.1619881359628548,0.6272251765919507,0.4844542187333469,0.7587400484596746,0.0005082719848834244,108,126.87962962962963,0.33629437041851734,2.5499263866957805e-6,6,93
150,,0.78125,-0.4196352061927643,0.8421414335784482,0.875,1.1428571428571428,2.5174226951878103,1.833154391238996,0.912735680230225,0.8448577446838963,2.04022851971318,1.5831543912389956,0.6496418526178249,0.688366562937513,1.0,0.0,8,26.0,0.2517231126848123,1.5766607210131525e-8,7,8
151,,1.0,-0.8821192360932956,0.9860118434013699,1.0,1.0,3.1453124962357535,1.913893064204424,1.040852999271488,0.8902284560544266,2.1484085894367833,1.5138930642044242,0.8099522166895285,0.7015625526337476,1.0,0.0,2,5.0,0.19238158193724308,6.180953535453448e-12,9,2
152,,1.0,-0.2857950241939467,0.7567206148489222,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.9486811011447958,1.2793937567017943,0.688314727972376,0.5348357433404846,0.7362637362637363,0.0002136506066873912,14,89.85714285714286,0.2921633831095495,4.2299818314608766e-7,7,12
