node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
83,false,0.37487039306249403,4.406884559504033,0.5695912485578206,0.6019417475728155,1.6612903225806452,1.619970030893179,1.191623300970874,0.593398875537929,0.591416040617697,0.5023616999598887,0.6072489683631362,0.2797591004328834,0.30762289254133274,0.03940605368360937,0.003656228208804083,103,35.29126213592233,0.35910788679787387,0.02963021979567871,4,12
84,false,0.41276274860967105,3.439897186507378,0.583079488167214,0.6310679611650486,1.5846153846153845,1.487021935570282,1.1902058252427183,0.6049817605113552,0.5833621464632223,0.442135566177221,0.6094868426437487,0.27809410610003377,0.29825365733747927,0.047401484865790974,0.003618182420448106,103,47.44660194174757,0.3693484042553192,0.04575981889642157,4,12
85,false,0.4304835517013856,6.946380206445803,0.6236571470843517,0.6407766990291263,1.5606060606060606,2.049095466674388,1.245570873786408,0.6382526553722555,0.6339927662061642,0.30932824602784836,0.4828065359477123,0.17209518279252653,0.24672201631198395,0.029887683228631258,0.005244344584273896,103,38.62135922330097,0.3657011191573404,0.032886248390344576,4,12
86,false,0.3817762399077277,5.3067960128414535,0.5779755024068858,0.6078431372549019,1.6451612903225807,1.5540880051738915,1.1797411764705883,0.5942429821785966,0.5616110951996913,0.4290627836155507,0.6054033304119196,0.24073830517682743,0.29165870747448264,0.024072995534847604,0.004540256726930956,102,33.55882352941177,0.35936601495112136,0.02760997482247462,4,12
87,false,0.3823529411764705,5.567848171352111,0.5981070535050443,0.6078431372549019,1.6451612903225807,2.3170595994347605,1.2647568627450982,0.6185605139448885,0.6366663087515625,0.5753831811975443,0.5847959595959596,0.2220457956326982,0.3159676514339387,0.0392156862745098,0.0035413684718628067,102,27.176470588235293,0.3511131399676944,0.02240534930358868,4,12
88,false,0.4384864228997159,2.972520004448945,0.608700526684765,0.6534653465346535,1.5303030303030303,1.733800973442259,1.2677405940594058,0.6405325777021302,0.601796954155464,0.7488216766763784,0.7810881052336974,0.3771557263038548,0.3709745933157352,0.05247524752475247,0.0020762002451419426,101,35.37623762376238,0.3545241809672387,0.037970962310799404,4,12
89,false,0.37672777178707967,5.770614793629625,0.5743125557244023,0.6039603960396039,1.6557377049180328,1.5395127577666783,1.1499326732673267,0.5915180715876756,0.5808401205624825,0.32972382695905617,0.5597604938271605,0.2075002106344345,0.2620450129518834,0.02693069306930693,0.004947307459481548,101,38.495049504950494,0.36552732590020104,0.029435125172448767,4,11
90,false,0.37067646158555234,8.007287994892803,0.5871271119557536,0.5959595959595959,1.6779661016949152,2.0862191106032664,1.175123232323232,0.6006388359759317,0.6006313867610364,0.313695808891125,0.4429760348583877,0.1520530815682634,0.24213551071468215,0.030509173366316224,0.004958360925316113,99,32.45454545454545,0.35882437378884663,0.027191451097292457,4,12
91,false,0.39149066421793693,2.796735443825755,0.5205184322342948,0.6161616161616161,1.6229508196721312,1.0114556268102406,1.0985454545454543,0.5458395459056651,0.5166640713745575,0.529475915596831,0.780117638588913,0.38774889312948957,0.33797010262266586,0.03380746237889095,0.002995424242702775,99,42.09090909090909,0.3618499620019542,0.044875264305810084,4,12
92,false,0.38189980614223024,6.805014636961244,0.5963815060785153,0.6060606060606061,1.65,2.16546661780069,1.2189313131313129,0.6131772300364386,0.6186838056151202,0.5804230520556067,0.691213793103448,0.22543525631890216,0.3327438426244295,0.02886002886002886,0.00404985088355411,99,26.07070707070707,0.3498355608424883,0.019455255847468808,4,11
93,false,0.36297376093294464,7.473409374340561,0.5790642301758788,0.5918367346938775,1.6896551724137931,1.9770773661761214,1.1845469387755099,0.6014828564865587,0.6062711871194876,0.3319529439624433,0.520055265473746,0.17021318494065416,0.25369502058144966,0.02608878602987587,0.005075227597883361,98,34.785714285714285,0.36166672695048285,0.026376042747198812,4,11
94,false,0.41087047063723453,3.948519569706945,0.5625467457949136,0.6326530612244898,1.5806451612903225,1.1847560636189822,1.141955102040816,0.5821290704980014,0.5389040486303253,0.4649382041392314,0.7502091539528429,0.31492474505537194,0.3171594724561097,0.03660845781611614,0.0036843421775723368,98,44.142857142857146,0.366210079109288,0.03634244597199354,4,12
95,false,0.4454245934743331,4.212139582588478,0.5043013932741026,0.6597938144329897,1.515625,0.7954204833544408,1.0250061855670103,0.5242015315117664,0.4764990430588877,0.2751194303354315,0.6509785479271769,0.28726925649952934,0.25300624885130096,0.026847079037800686,0.004057381106848265,97,47.0,0.36933476157056844,0.04120695661628284,4,12
96,false,0.39674779466468274,3.0631170411444546,0.5820626680454668,0.6185567010309279,1.6166666666666667,1.6682093755965939,1.220843298969072,0.6062195966866716,0.6045251575874567,0.5634258766105691,0.6980190476190475,0.29643867773767124,0.3305154385333659,0.047036082474226804,0.0027158186676225515,97,41.134020618556704,0.3608705067128627,0.036862023726345214,4,12
97,true,0.0813051333829312,0.679958001869097,0.06930191275793547,0.15463917525773196,6.466666666666667,0.2641787459807483,0.5348061855670103,0.1233624781357655,0.3150668710585918,0.10497713073481806,0.374028418230563,0.09232365321509421,0.16104370077101948,0.020189003436426118,0.005989320485969213,97,61.52577319587629,0.3854813215621265,0.05126566441617311,4,12
98,false,0.40516493055555536,3.1372588672913406,0.5769545432343987,0.625,1.6,1.4945645680764408,1.2441,0.6024621099196935,0.5817881833119618,0.5446689992591791,0.6761218390804596,0.3314546836228863,0.3235178004979084,0.060087719298245613,0.0027536982614252393,96,45.3125,0.3630587124650521,0.042557964565066116,4,12
99,false,0.3815104166666663,4.533194408602314,0.5188212636286178,0.6041666666666666,1.6551724137931034,1.0081364714294099,1.0721,0.5372924374429007,0.5041691891001159,0.45886766166809206,0.7060214765100671,0.35553738496220194,0.31082572726915575,0.02149122807017544,0.003499063566105933,96,31.041666666666668,0.3532591414944356,0.024767808350267602,4,12
100,false,0.42493074792243773,4.802024855583701,0.5567517195815934,0.6421052631578947,1.5573770491803278,1.1105549400073178,1.1222631578947369,0.5765086492493237,0.5365613551449601,0.31917870528337944,0.6048389891696748,0.25569434295843113,0.27130326221606677,0.023516237402015677,0.0043357809872878765,95,40.82105263157895,0.364753948856382,0.032269747449557254,4,12
101,false,0.4060660932548665,4.622804557596109,0.5422978903535314,0.6276595744680851,1.5932203389830508,1.0488506180554709,1.1045021276595743,0.5604653204102158,0.5138148229907978,0.4068818439893992,0.7141257977285019,0.3011425017142344,0.3006534375717991,0.028368794326241134,0.0036125512302109626,94,39.340425531914896,0.3609095831077423,0.02931464738725163,4,12
102,false,0.4717066545948393,4.212139582588478,0.525334221056143,0.6808510638297872,1.46875,0.8490154246793391,1.0609787234042551,0.5455664833788165,0.5033297012532436,0.34233289042275583,0.6774716417910448,0.3363085169245292,0.28356894598607113,0.019217570350034317,0.0032372460649339563,94,34.212765957446805,0.35733685940962046,0.028857091013224714,4,12
103,false,0.38975604116082785,7.316515812708376,0.604021898573095,0.6129032258064516,1.631578947368421,2.260377209457889,1.2331333333333332,0.6213263195410091,0.6253179139552792,0.5414205740132387,0.6287954465849387,0.22459291801169326,0.30858967353040895,0.031089294062646097,0.0034261454121970133,93,24.559139784946236,0.3472598458012086,0.018339705261149863,4,10
104,false,0.3775002890507573,4.115698402202056,0.586097396200697,0.6021505376344086,1.6607142857142858,1.9627393286122368,1.1998279569892472,0.6042282006933497,0.6177962756959385,0.4549024242846868,0.6352931216931217,0.2185230045623129,0.2943938950479119,0.041608228143992516,0.002790285189263092,93,36.58064516129032,0.3584770372494891,0.029913656169544153,4,11
105,false,0.3945175703417463,3.4871032612402444,0.556504102205084,0.6153846153846154,1.625,1.2507071154330833,1.1303032967032967,0.5720189296135677,0.5547734823071877,0.4137894298206773,0.6511116093672147,0.2934364225980852,0.29290245121173,0.04004884004884005,0.0029469397179739294,91,44.10989010989011,0.36296645854508497,0.03450864801370657,4,12
106,false,0.4024876222678422,4.003559505912411,0.5939254408996029,0.6263736263736264,1.5964912280701755,1.6846934251457826,1.2172373626373625,0.6219871505542983,0.5853301329365269,0.6914209455003083,0.7287050429585359,0.34895482659451593,0.356126121427056,0.036874236874236875,0.0023475137009171332,91,29.417582417582416,0.3484579194981704,0.023675177929622794,4,12
107,true,0.06943605844704745,-0.008917371298819372,0.05136921169711259,0.08791208791208792,6.5,0.19810070356587312,0.3365934065934066,0.08563255893843276,0.27309695169119075,0.13043466613839266,0.3878276214833761,0.0939474478538325,0.17989943613033738,0.010744810744810745,0.005456220650432989,91,51.56043956043956,0.37730651673521753,0.037570800232680356,4,12
108,false,0.459002535925613,4.802024855583701,0.5849435646003595,0.6703296703296703,1.4918032786885247,1.2169830769121652,1.2305274725274726,0.6051995089191189,0.5573073742389514,0.3614335294507882,0.6334775594622543,0.29283521786617145,0.2817832869270991,0.032722832722832725,0.004237323921829402,91,42.505494505494504,0.362953283240771,0.030587422796024975,4,12
109,false,0.48444444444444446,4.061936638109014,0.5333394839622352,0.6888888888888889,1.4516129032258065,0.8918502979498324,1.0974666666666668,0.551873799986112,0.5162912606365129,0.3852891926677438,0.7566077297823971,0.33537023967476426,0.30221648981047267,0.018726591760299626,0.002961911726288921,90,34.21111111111111,0.3553936378176648,0.027128999154212022,4,12
110,false,0.40108471074380175,2.480975910117838,0.5292672701519024,0.625,1.6,1.0278158415992509,1.1047454545454543,0.5539454517107929,0.5232173292141244,0.5524439264773275,0.8677239766081872,0.38713028145522616,0.3475538073678044,0.03761755485893417,0.003413912787536265,88,48.57954545454545,0.36316420295645224,0.044106851380754535,4,12
111,false,0.3899793388429752,4.535996728563059,0.583654761252814,0.6136363636363636,1.6296296296296295,1.6311022259820969,1.2018363636363636,0.6026382985199124,0.5924424103412638,0.45810874213218655,0.6512961884961888,0.24816071940550768,0.3066213943364255,0.02586206896551724,0.003115723733778557,88,32.79545454545455,0.3536339522546419,0.024069288066098177,4,12
112,false,0.50560553633218,3.9117336936295497,0.5502922453232608,0.7058823529411765,1.4166666666666667,1.0232938062771506,1.194517647058824,0.5756686637726836,0.5687202230619917,0.3308769906271616,0.6913910545217106,0.32956884090532557,0.2783070340138304,0.020168067226890758,0.002928142659331839,85,36.03529411764706,0.35582363616953133,0.027197674974416046,4,12
113,false,0.4173010380622837,2.4283493211665186,0.5395369661842041,0.6352941176470588,1.5740740740740742,1.053951730227645,1.1242352941176468,0.5586184906197463,0.531882582507059,0.36795188691346326,0.686674476987448,0.29623070073150987,0.2868923904465469,0.05742296918767507,0.0034630536045436593,85,70.29411764705883,0.3776770538243626,0.05847235329689546,4,12
114,false,0.4123183391003461,2.7740928842320955,0.5871591149606812,0.6352941176470588,1.5740740740740742,1.5497675679202478,1.2502117647058821,0.6185762887330057,0.5953907711009963,0.5081025384245559,0.6301458279845957,0.31946717075181025,0.31142577175622,0.052941176470588235,0.0027019102672375976,85,45.8235294117647,0.36020750027018267,0.03668057824515668,4,12
115,false,0.3962585034013606,2.590496362307028,0.582447759064877,0.6190476190476191,1.6153846153846154,1.718512997586517,1.2778285714285713,0.6134540674941931,0.6162165641050992,0.590178439522591,0.6731608247422682,0.3069076976382027,0.33593292835318367,0.04991394148020654,0.0022810311322715954,84,41.57142857142857,0.3568395132222262,0.033014170124128744,4,12
116,false,0.44189342403628123,2.480975910117838,0.5589966127607977,0.6547619047619048,1.5272727272727273,1.200397487193246,1.2302476190476193,0.5853825401581392,0.5822388566267572,0.6286639350045825,0.8615584490437515,0.44206963604403443,0.36404207490417906,0.04331612162937464,0.002358671516245629,84,45.44047619047619,0.3569669058584128,0.041137229135120246,4,12
117,false,0.4101473922902494,5.293378223999997,0.6196695949345694,0.6309523809523809,1.5849056603773586,2.387954648338694,1.3129904761904758,0.6421359601656556,0.6743163818853931,0.388900261249891,0.4816051282051283,0.1817981947546292,0.2619734887838363,0.04561101549053356,0.0030560300346515416,84,37.142857142857146,0.35690319817247285,0.027120612187384686,4,12
118,false,0.38208616780045346,5.063661847649828,0.5958600711250456,0.6071428571428571,1.6470588235294117,2.2027783743486458,1.2271428571428573,0.6162897704276673,0.6244178948680446,0.2976827264259074,0.47059525566684246,0.14822425399225223,0.23849197283147236,0.04475043029259897,0.004283022734842949,84,45.166666666666664,0.3646475329127311,0.031790877189977765,4,12
119,false,0.4646537959065175,4.353974110614722,0.5892475651453929,0.6746987951807228,1.4821428571428572,1.2818800813200724,1.2545686746987954,0.6159088905420071,0.5793391178633014,0.4298456260775421,0.7584389261744965,0.30352020021738707,0.3125790670243897,0.021157801939465176,0.002925405541252814,83,35.903614457831324,0.3553683761595053,0.02237497132515413,4,12
120,false,0.4324285092175932,4.174753812627131,0.5651511796032243,0.6506024096385542,1.537037037037037,1.1974965160423683,1.1741759036144577,0.5917264245466394,0.5741280358831341,0.4220363776635354,0.715595047509358,0.32565060967499626,0.30403128352995906,0.03614457831325301,0.0029868991152837508,83,41.8433734939759,0.35855416502312903,0.02753669800533098,4,12
121,false,0.4324285092175933,2.4283493211665186,0.5548289770991947,0.6506024096385542,1.537037037037037,1.1201032326645124,1.1768722891566266,0.5850531167839013,0.5405039698409354,0.5226651574361598,0.7712682252922423,0.39210074030325226,0.3346757128468784,0.061416397296503084,0.0023172534741853477,83,56.68674698795181,0.36510023003614855,0.04998765236252061,4,12
122,true,0.059370010161126426,-0.008917371298819372,0.05977754164768025,0.0963855421686747,10.375,0.29823032280913087,0.6149975903614459,0.14000765828337358,0.3090930113856263,0.13142914476518555,0.43669833816934844,0.10938143478558666,0.17971746347269857,0.014105201292976785,0.0036075474479525093,83,45.674698795180724,0.3668011738811445,0.03441290681183229,4,12
123,false,0.4048185603807257,3.9059233656457435,0.5364918489386128,0.6219512195121951,1.607843137254902,1.1203072448599216,1.1512243902439026,0.555767931819804,0.5505824969135872,0.3540042339925534,0.6521390663390664,0.2715728323951301,0.28450763232014337,0.018970189701897018,0.003001840286001486,82,34.74390243902439,0.3547757592960545,0.023082521845791577,4,12
124,false,0.4586191129401005,3.4611248601911555,0.5110439968957414,0.6666666666666666,1.5,0.9090364297120992,1.0625728395061729,0.5303903538979586,0.5414901165091085,0.2268704662550084,0.6125629485935984,0.2275539784248585,0.2378702374378714,0.0367283950617284,0.0035780465785385782,81,63.641975308641975,0.37478916001349377,0.04339545271324777,4,12
125,false,0.42989905463867983,3.1930020254875737,0.6255764583052965,0.6455696202531646,1.5490196078431373,2.0815422568171065,1.272354430379747,0.6453506370689208,0.6405873314547615,0.5016804716000225,0.6078216867469882,0.2392277996792024,0.30443154230625113,0.05160662122687439,0.002187915828412998,79,42.0253164556962,0.35680131316014846,0.02893837005629496,4,12
