node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
83,false,0.27816005278537087,7.4802144420372025,0.3960130805013876,0.4854368932038835,2.06,0.5667385590635019,0.785073786407767,0.41095815884266307,0.3675035270946784,0.08154300254054926,0.31413577106518287,0.13575965066584547,0.13770686386157033,0.025128498001142203,0.003588117735000634,103,42.74757281553398,0.36926656326168844,0.038240800049375315,4,13
84,false,0.19219530587237252,3.2994046412267077,0.1667002035766838,0.3300970873786408,3.0294117647058822,0.3435674582013327,0.6772135922330099,0.27383206044706165,0.29937269534980143,0.05826188307847203,0.26815996887765026,0.0995847429616386,0.11733445162961255,0.021701884637350087,0.004568156520694491,103,49.9126213592233,0.3772922798279375,0.04240585007214175,4,13
85,false,0.2666603826939391,7.4802144420372025,0.3960130805013876,0.4854368932038835,2.06,0.5743831047118009,0.8166660194174757,0.4234928116614148,0.36319771650203053,0.03850332167560378,0.1847986348122867,0.0869259313819677,0.09548277179036375,0.03141062250142775,0.0044867405198465654,103,56.89320388349515,0.3816994961062758,0.04882926764546617,4,13
86,false,0.10726643598615918,2.4097600282879186,0.11037755816414582,0.17647058823529413,5.666666666666667,0.10773451919204474,0.2963372549019607,0.12839346505376398,0.1565839208649271,0.016664958926291704,0.1539228070175439,0.051870776825279845,0.06536192058821062,0.0170840613473112,0.004603921369199852,102,44.705882352941174,0.3721665984292999,0.038177245279992306,4,13
87,false,0.23990772779700117,3.837712711745078,0.2703092861833358,0.45098039215686275,2.217391304347826,0.3066993604637431,0.6284235294117647,0.32047559197527525,0.2887304851643715,0.04051231773569716,0.25059078590785905,0.10135240065672212,0.10012341288606713,0.0221316249271986,0.004573283166140937,102,50.64705882352941,0.3774489449246914,0.04159077507867725,4,13
88,false,0.22948730516616017,6.5582427410942765,0.3448847033805479,0.43564356435643564,2.2954545454545454,0.4527886012256883,0.710308910891089,0.3680339195756817,0.31951673166839734,0.032123321633437174,0.16670458135860977,0.07367973263544308,0.08875695910841071,0.019207920792079208,0.004602408442619935,101,50.13861386138614,0.376086057095573,0.04074808653877243,4,13
89,false,0.24144691696892465,4.341742409227143,0.262329409378964,0.42574257425742573,2.3488372093023258,0.2787552838512189,0.6169346534653466,0.2875686117674791,0.27948136503083065,0.03601285400462517,0.2515729062973383,0.0894719353209343,0.09448270503334492,0.01782178217821782,0.00405434456567891,101,45.75247524752475,0.37302742025741464,0.03804312742376103,4,13
90,false,0.21640648913376184,5.670376593207338,0.3044830190838885,0.3939393939393939,2.5384615384615383,0.4311946510576564,0.6661252525252526,0.327985320628688,0.33987594284234435,0.023140823708280318,0.16752809105018104,0.06363062705274745,0.076765893280848,0.012368583797155226,0.0038271136312493566,99,39.05050505050505,0.36596881633848183,0.03300709768151079,4,13
91,false,0.25456586062646663,3.837712711745078,0.28395093705818053,0.46464646464646464,2.152173913043478,0.33305490016423345,0.650509090909091,0.32878780209777386,0.3093567512168969,0.0704486539210206,0.30664950568923705,0.14706350181238376,0.12939440708786445,0.026180169037311893,0.003985345361184887,99,54.15151515151515,0.37814840027229407,0.04592778559326604,4,13
92,false,0.25048464442403834,7.233156634275843,0.39852901296055915,0.46464646464646464,2.152173913043478,0.6445526302566162,0.79249898989899,0.4231125654124408,0.3832913760511511,0.042256098587717554,0.23325104333868377,0.08392368137529563,0.10181500062751389,0.022881880024737167,0.0039765371166040385,99,50.343434343434346,0.37473297605216804,0.04089577838230675,4,13
93,false,0.18179925031236985,4.354130884967436,0.2268620152184871,0.3163265306122449,3.161290322580645,0.28776996400968796,0.5488734693877553,0.25495083660949236,0.2669590727352216,0.0394222058924415,0.24187603305785121,0.08404805337408049,0.09994043549854562,0.01283399957921313,0.004062579500704262,98,43.214285714285715,0.36978550295857987,0.03522298759558041,4,13
94,false,0.2047063723448563,5.564102537097612,0.2969718194501714,0.3877551020408163,2.5789473684210527,0.39960080635324835,0.6549755102040817,0.3221561766298679,0.31810481085488646,0.03691835384622471,0.20028146238575115,0.08183972455597575,0.09426928877628585,0.017252261729434042,0.003662959363994892,98,43.54081632653061,0.36966246441642947,0.03623193055524429,4,13
95,false,0.15931554894250188,2.4886974883374804,0.11490478843244623,0.27835051546391754,3.5925925925925926,0.1254069404907093,0.43667628865979385,0.15915760934559478,0.18362112471185263,0.03410016408176175,0.24074067584480605,0.0855751379766207,0.09241128870073581,0.018470790378006873,0.0040863623862576245,97,49.422680412371136,0.37393418100224385,0.04053666117430649,4,13
96,false,0.13423318099691783,2.708823749667559,0.12702218942881452,0.21649484536082475,4.619047619047619,0.16233961405932903,0.3663649484536082,0.15036489420502705,0.2413817127519806,0.023755150051727698,0.16488977009069816,0.06446134150399396,0.07647820180930624,0.021262886597938145,0.003581387986178768,97,48.876288659793815,0.3724161048828634,0.03993946517540691,4,13
97,true,0.14188542884472316,3.531477317317498,0.17856858118139182,0.26804123711340205,3.730769230769231,0.20266499402950883,0.4514721649484536,0.2020053938735337,0.24360499984676628,0.02911208715409367,0.20355958642391547,0.07043043050305924,0.08583929388923911,0.013101374570446736,0.003909621166252353,97,45.865979381443296,0.37208350388866146,0.036023932891826066,4,13
98,false,0.1558159722222222,3.138768241767264,0.2365357193250951,0.3020833333333333,3.310344827586207,0.39617889334587186,0.5837999999999999,0.27273102541189226,0.33843431753730185,0.06827591915572319,0.24456863330843917,0.107465979754265,0.12436117444081984,0.02894736842105263,0.003595178949975091,96,55.791666666666664,0.3771215207060421,0.04632125301126801,4,13
99,false,0.24544270833333334,4.138528832661043,0.31054186136120654,0.4583333333333333,2.1818181818181817,0.3124361880506493,0.6404333333333333,0.33507553626010955,0.27036710542187126,0.04275237647153505,0.22208743718592966,0.10440244369379546,0.1019328953868958,0.019078947368421053,0.003835724960520208,96,51.822916666666664,0.3755492957746479,0.04191814126607571,4,13
100,false,0.2190581717451523,3.7093545748675676,0.27325301906856814,0.42105263157894735,2.375,0.293250971881587,0.6265999999999999,0.30567150609745947,0.2704359940111773,0.04002046736748548,0.21799075281564909,0.1006407189921013,0.09848082807731737,0.020604703247480403,0.004099034671936699,95,53.27368421052632,0.37618510158013546,0.04220924444207867,4,13
101,false,0.30421004979628785,4.674996654902888,0.3734688426960493,0.5212765957446809,1.9183673469387754,0.4690575527104512,0.8117957446808513,0.39951561417108683,0.3498235279347215,0.03764837333807669,0.2043565623177134,0.09650880557019875,0.09588863879521531,0.022649279341111873,0.003586767120089013,94,54.712765957446805,0.37710729775598717,0.043358139431391156,4,13
102,false,0.21186057039384337,3.160251171177756,0.2341573867417305,0.4148936170212766,2.41025641025641,0.24571190992390993,0.5686297872340427,0.2848767030238841,0.25114065035067257,0.0456873207597899,0.25090189589796624,0.11171906538988946,0.1049816816935998,0.024708304735758406,0.003825335484287436,94,61.723404255319146,0.38203492148397206,0.04699139023090718,4,13
103,false,0.2514741588622963,4.341742409227143,0.29888730221336857,0.46236559139784944,2.1627906976744184,0.3018200354496937,0.6215849462365591,0.32334599123089797,0.27391143792654704,0.02351060728594671,0.16860591336236533,0.07758722199527612,0.07615273703075916,0.022907900888265546,0.003326495468818333,93,46.913978494623656,0.36996336996337,0.036570798199992344,4,13
104,false,0.21886923343739162,4.657302334701764,0.3783021043028785,0.41935483870967744,2.3846153846153846,0.6830819504277661,0.7589419354838711,0.3962666709586619,0.36739984603228765,0.13417139881674464,0.32793851761846904,0.1438670846382532,0.1688159128877754,0.018934081346423562,0.0025986428923392884,93,35.39784946236559,0.35984453161550367,0.028931866275775417,4,13
105,false,0.30733003260475794,4.920818947005163,0.3639779572115418,0.5274725274725275,1.8958333333333333,0.3919496939917081,0.7331450549450549,0.38828197676930454,0.3063472876466626,0.05174360189483189,0.2571391541609823,0.12497638757760839,0.11164994024008326,0.012698412698412698,0.002867144777205934,91,40.27472527472528,0.36486042692939247,0.030587905590425443,4,13
106,false,0.21893491124260353,4.4976455074267925,0.3809174332936564,0.4175824175824176,2.3947368421052633,0.7390303406594034,0.7630549450549451,0.4075586287370053,0.39464389361711666,0.0488697839897564,0.2024605548854041,0.08080022704981343,0.10565675713278613,0.026617826617826617,0.0034395418299334964,91,54.65934065934066,0.375859865428711,0.040749418087086396,4,13
107,true,0.18971138751358532,3.0677740261155,0.18815378138736602,0.3516483516483517,2.84375,0.1869948143078811,0.5113912087912088,0.22258537326766603,0.23058388604389382,0.03867228923072655,0.25059863481228667,0.10242399505664472,0.09734080689970409,0.01733821733821734,0.003905320616701321,91,51.51648351648352,0.37403209516328134,0.03898421588607685,4,13
108,false,0.23632411544499454,3.602061010419199,0.2807392539080398,0.42857142857142855,2.3333333333333335,0.3140345098829346,0.6293714285714286,0.3088348334402929,0.2786466797092447,0.05582136497291191,0.26074493752692807,0.12384938838713133,0.11580203616144646,0.02026862026862027,0.0033124297614682352,91,51.010989010989015,0.373305954825462,0.03738112990125819,4,13
109,false,0.19012345679012346,2.6763500707725267,0.19700898534522213,0.37777777777777777,2.6470588235294117,0.17432249341578368,0.48573333333333335,0.2376399636965109,0.20238047889633248,0.03387241989889186,0.2234348336594912,0.08531943547937383,0.0919082383048104,0.012734082397003745,0.003908527376993654,90,45.422222222222224,0.36917112793058887,0.03270820053308212,4,12
110,false,0.24018595041322316,3.160251171177756,0.26239674467275775,0.4431818181818182,2.2564102564102564,0.29052148905405706,0.595709090909091,0.30635119397447563,0.2733294173771591,0.07238812219297158,0.2947869600651997,0.1549049684733922,0.12997614024677237,0.025339602925809824,0.0034037660122709745,88,55.77272727272727,0.3744803565409535,0.04003256534672414,4,13
111,false,0.1371384297520661,1.6707768503485587,0.09077976735821774,0.23863636363636365,4.190476190476191,0.10135416699195929,0.34256363636363635,0.11984416672296012,0.18499064119344413,0.018366134902225665,0.15444444444444444,0.06316218395117038,0.06799661843472614,0.03396029258098224,0.003337473554287918,88,63.92045454545455,0.380378133678244,0.0464374976270448,4,13
112,false,0.1590311418685121,2.257066873226272,0.13057423356832354,0.29411764705882354,3.4,0.12682355558009908,0.41243529411764707,0.1615263576678843,0.1855205811011951,0.01974284827719983,0.16219340659340659,0.05626575204952869,0.07122140938209137,0.023809523809523808,0.0035269133867995945,85,63.16470588235294,0.37958393440133625,0.04371441972744743,4,13
113,false,0.21051903114186854,2.6763500707725267,0.21919050487618244,0.4,2.5,0.28878963459089246,0.5751294117647059,0.2712061414162086,0.30304542726708555,0.05159677141470443,0.26199228486646886,0.12310333281173853,0.1112530635596073,0.008963585434173669,0.0025716717609929386,85,31.71764705882353,0.3549520766773163,0.024468327096525286,4,13
114,false,0.19723183391003457,3.5226145310437635,0.3108334283062796,0.3764705882352941,2.65625,0.5102589912784214,0.6820352941176471,0.3409083675806524,0.34390482974589887,0.1030805051852036,0.2833707509881423,0.13856744156937356,0.15036493133373782,0.021288515406162466,0.002856570174190715,85,44.64705882352941,0.36486042692939247,0.03234508080395165,4,13
115,false,0.1422902494331066,3.0378851767275346,0.18423104088023257,0.27380952380952384,3.652173913043478,0.2016585776700466,0.4672952380952382,0.20944072670933692,0.234933786899653,0.02803595235691941,0.19450560383578064,0.06305511068712247,0.08409626256012181,0.01606425702811245,0.0024144788088429005,84,39.726190476190474,0.3611703088314972,0.02874829443019847,4,13
116,false,0.3492063492063492,4.03127315190717,0.3906109357665014,0.5714285714285714,1.75,0.508153998220882,0.8296571428571429,0.44704649131474616,0.3515869496785685,0.09916473133459097,0.3755623324711968,0.1765952826492552,0.15337953316706568,0.02495697074010327,0.003076393152528485,84,50.63095238095238,0.3693756926486886,0.0352147207065204,4,13
117,false,0.1998299319727891,5.765777101649601,0.3567179985750181,0.38095238095238093,2.625,0.7302441773691547,0.7276666666666666,0.37366314798661276,0.3659545453714189,0.07438219379609558,0.25083558419725416,0.10077937143251514,0.1282416986646193,0.02438324727481354,0.002585152319584672,84,42.48809523809524,0.3637587310826543,0.028931043462549134,4,13
118,false,0.17006802721088438,4.9637170157122545,0.3090989509559705,0.3333333333333333,3.0,0.6108331499925683,0.6554380952380954,0.3274837045330559,0.3426507428904131,0.06933739023609323,0.23297666494579244,0.08587543838924125,0.1250772951677508,0.023522662076878944,0.0029812533950951173,84,46.11904761904762,0.36552732590020104,0.03202828158766624,4,13
119,false,0.29917259399041946,4.031235268212674,0.37017499018721867,0.5180722891566265,1.930232558139535,0.41448254531706835,0.7431445783132531,0.39463702586451593,0.3138999103528176,0.06723725752410677,0.2878873690016548,0.13917041744261735,0.12686111691029497,0.01616220981486923,0.0028028432586777344,83,43.68674698795181,0.36403684421305565,0.030553926919929898,4,13
120,false,0.23936710698214542,3.2801803170740915,0.28583764078962826,0.43373493975903615,2.3055555555555554,0.3318185172549974,0.5780409638554218,0.3066301547490438,0.31277769731534477,0.05801505237006536,0.25305300696349436,0.1308522338826998,0.11699428407750223,0.027034969144872172,0.0028658356279080144,83,57.096385542168676,0.37318056281257,0.03922557799236549,4,13
121,false,0.2666569894033967,3.2570313912588023,0.30110193464305113,0.4819277108433735,2.075,0.3824464730177345,0.7181228915662652,0.3541133597763172,0.31879728467576113,0.07317572142631301,0.3033506197824437,0.15275249171038027,0.13138990511251575,0.01998236849838378,0.0026227245253175324,83,47.626506024096386,0.3668550044027003,0.03420956392886171,4,13
122,true,0.17549716940049354,2.5291253659355095,0.20150029139203793,0.3493975903614458,2.8620689655172415,0.15774180118678086,0.4334626506024096,0.21998426779020436,0.19632436322264352,0.031269832428254624,0.22112690882134922,0.077354339088225,0.08919758883522265,0.017043784895680283,0.002854214154683542,83,48.75903614457831,0.368450143709927,0.034163689298234975,4,13
123,false,0.2784057108863771,3.7093545748675676,0.33989943854112026,0.4878048780487805,2.05,0.3719386790330035,0.682609756097561,0.35930615678138794,0.30207989938933594,0.039152451076634634,0.21410984915705417,0.09613057610932843,0.09831007662151998,0.020475760313158686,0.0029432755517842545,82,54.97560975609756,0.3720419705313291,0.037019725182067746,4,13
