emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.5703173,0.20674439,0.5707172,0.13313185,0.7199745,0.56825966,0.6667219,0.23289128,-0.345843,0.52263445,0.074410975,0.7720101,-0.6022117,-0.13357124,-0.39391816,-0.44115204
-0.49945664,-0.23416951,0.6537697,0.19476688,-0.28518766,0.19659357,0.80090725,-0.40899864,-0.65769315,-0.31084037,-0.41157907,0.10018498,0.055972483,-0.21288992,-0.60075945,-0.30399787
-0.19973134,-0.20531283,0.47880033,0.28225398,0.6783309,0.2812895,0.40626884,-0.5972077,-0.37382358,-0.4254418,-0.79127806,-0.1192693,0.44370088,0.0282305,-0.31605625,0.07710506
-0.81796294,-0.48325622,0.12367072,1.2326803,0.347293,0.12048606,0.35842744,-0.108852714,0.26154217,0.11962169,0.31867266,0.22651468,-0.10905326,-0.55004096,0.111814894,-0.31787223
-0.13176313,0.43824178,0.3386647,-0.21993643,0.8709939,0.7247182,0.58395004,0.29303223,-0.52329224,0.8202357,-0.09470437,0.013466209,0.24090575,-0.14084987,-0.46586093,0.52760595
-0.23180354,0.110376716,-0.5400929,-0.22864844,0.33488733,0.32931894,0.9845722,-0.6426306,-0.37628648,1.110225,0.20578277,0.30394733,0.029946262,-0.4809012,-0.14585772,0.44233784
0.039545164,-0.12884656,-0.44404805,-0.0033120303,0.7145901,0.38310376,0.6215413,0.10352012,-0.60974866,0.63914376,-0.34473377,-0.5130819,0.3544458,-0.53390527,0.29025242,-0.5952
-0.1428591,0.24561472,0.64621824,0.9841239,-0.15193877,0.56217694,0.7178541,0.8700255,-0.30303487,0.54658055,-0.33943444,0.10717524,-0.3083698,-0.32574883,-0.23305044,-0.38885596
-0.58975184,0.048139032,-0.5903617,0.93744,0.72387046,0.72131675,0.28832158,-0.13169114,0.15608416,-0.029912584,-0.18081082,0.2099514,-0.4271949,-0.29227224,-0.56242925,0.47949168
-0.34737217,0.1706802,-0.42190328,0.44072148,0.55492413,0.7027867,0.2991283,-0.5311201,-0.29807404,0.33937138,0.31255296,0.27233216,-0.5879605,-1.0477978,0.4645021,-0.45439053
0.15583572,0.4186944,-0.15000483,0.76210403,0.30435976,-0.32420957,0.30961257,0.06971693,-0.07248965,-0.2462715,-0.7819026,-0.13531066,0.04319833,-0.7201406,-1.087235,0.3452691
-0.1640301,-0.112249725,0.08079281,0.14418703,0.36492243,0.17383765,0.093411416,-0.035529513,-0.04254351,0.106941536,-0.09267982,1.283896,-0.07464432,-1.1695269,-0.65189165,-0.10420409
0.4855053,-0.909585,0.76938283,0.4328829,0.51696545,0.027648346,0.30887872,-0.16106495,0.25252774,0.6129929,-0.78677356,0.1983399,-0.4012935,-0.52220446,0.0401943,0.021252453
0.008063103,-0.56248945,0.62689567,0.39835066,-0.3342066,0.1474203,1.0410719,-0.07597367,-0.27405387,0.4187556,0.5695792,0.38138115,-0.07228303,-0.6932749,-0.3497946,-0.81380254
0.2922151,-0.10721069,-0.10811314,0.7247701,0.31557378,-0.030489054,0.3638511,-0.8692683,-0.82126004,0.5068041,-0.052974235,-0.22232899,-0.0042810794,-0.6362048,0.5166233,-0.46086097
0.48772344,0.28844872,-0.028387409,0.26236755,0.18496381,-0.038837615,0.34613702,-0.622841,-0.081402086,-0.012756568,0.07120125,0.14323586,0.13250217,-1.0749562,-0.77299964,-0.01672206
0.4901828,-1.121307,0.56116164,0.41586986,0.31467944,0.37208524,0.6052239,-0.93811655,-0.6146957,0.2932644,-0.1865624,-0.24995145,-0.6408067,-0.19858013,-0.3109858,0.42944103
-0.03708636,0.23321511,0.41473797,0.5864045,0.31811398,0.58782923,0.08954752,0.65445423,-0.9856732,0.62198675,-0.02123977,0.7435322,0.5490712,-0.5346353,-0.2225342,-0.09385544
-0.5597281,-0.44943565,-0.33578503,0.6993334,0.7144496,-0.5474832,0.70087856,0.21440724,0.14925793,0.21610795,0.1796801,-0.5275869,0.23449583,-0.72078466,-0.16920927,0.4378108
0.05370186,0.10913254,-0.025826642,0.60317445,0.48715428,0.07105314,-0.11156025,0.37718672,-0.54162514,0.02331364,-0.32731944,-0.63285655,-0.51636386,-0.96628976,-0.8775279,0.21356232
-0.87188476,0.7166578,0.2752328,0.65132606,0.4196063,0.26274195,0.5881632,-0.87173235,-0.31969848,-0.27631742,-0.21394502,0.27444458,0.24017899,-0.07109593,-0.15229863,-0.26725382
-0.05598393,0.16875741,0.45990288,0.74853724,0.36328688,-0.4746549,0.48656252,-0.32874593,-0.3419342,0.47694606,0.20801094,-0.31598946,-0.29963613,-0.40929088,-0.30365977,-0.5734036
0.034974013,-0.26117104,-0.5616247,0.11418843,0.7671084,0.5557004,-0.01071398,-0.906791,-0.14571366,0.22474383,-0.49080202,-0.6330877,0.43641934,-0.6884355,-0.028235925,0.095790915
-0.3626508,-0.44686672,-0.37605765,0.32184896,0.8143211,0.14168693,0.99667746,0.3462164,0.15340531,0.018707946,0.14670978,0.41801816,-0.414396,-0.6160974,-0.41664076,0.33910546
0.07823321,0.3018925,-0.531695,0.42762753,0.032974645,0.8677748,0.8251228,0.17954175,-0.1570798,0.08503624,-0.823389,0.412779,-0.42810088,-1.1032948,0.2549518,0.3226525
0.66719174,-0.7889987,0.44806534,0.44578913,0.10244876,-0.12618253,0.3988275,0.30832824,-0.36670285,0.21037874,-0.9740654,-0.012729382,-0.114558965,-0.7165771,-0.40795797,0.15600471
-0.08434126,0.2027142,0.23387673,0.299341,-0.23100723,0.08885925,-0.16637214,-0.304842,-0.5586686,0.37824494,-0.48007008,-0.7012366,-0.21393894,-1.0730567,-0.5135422,-0.2995072
-0.6552363,-0.02303626,0.40552378,0.25522345,0.5669899,0.41370213,0.32990366,-0.9070531,-0.45257723,-0.08823981,-0.9046885,0.3118933,-0.20498043,-0.30008385,0.39027473,0.58930904
0.049345557,-0.3925054,0.9808349,0.40352133,0.6380298,0.24581522,0.18544391,-0.15996417,-0.6938324,0.95247847,-0.86778957,0.047071673,-0.4630905,0.16930778,-0.07726874,0.26851818
-0.093471415,0.28992078,0.35222688,0.6983984,0.3245737,-0.065530255,0.33165294,-0.1726679,0.34788752,1.4071933,-0.10721991,-0.066655695,-0.24038118,-0.31557453,-0.22913328,0.057986252
-0.15480605,-0.80200905,-0.28204086,0.020667713,0.49623284,-0.070152335,0.66491115,-0.6029372,-0.06918285,-0.5445197,-0.72680795,-0.54239625,0.13412838,-0.6286537,-0.59397584,-0.5781247
-0.99334437,-0.4954708,-0.28757232,0.3270549,0.56758463,0.054333426,0.66539377,-0.062788814,0.44690076,0.6696813,0.45523655,-0.40636992,-0.3516024,-0.4726167,-0.5473209,-0.21626554
-0.41092396,-0.09136525,0.26429105,-0.056795415,0.1887165,0.11913822,1.0151435,-1.4760326,-0.26777503,0.58548224,0.0997168,0.14997679,0.4614125,-0.13753961,0.17278282,-0.22386312
-0.0061320937,-0.29680035,0.38326338,0.91475236,0.29823455,0.123645075,0.8667646,-0.13482048,-0.23668891,0.092221886,0.023312228,-0.465172,-0.39464813,-0.013915416,-0.2730147,-0.1829601
-0.16629262,0.21562572,0.35020465,-0.111238584,-0.39849013,0.85952586,0.6436927,-0.37153783,-0.42846638,0.36385688,-0.23226248,-0.058261473,-0.51977146,-0.5995012,-0.8332479,0.21831448
-0.25185648,-0.46574995,-0.040288396,0.21400954,0.15162739,0.7329137,0.5809053,-0.3214823,-0.40030333,0.45254707,0.014902496,0.5354895,0.053256568,0.022071807,-0.8266185,-0.3379347
-0.33129624,-0.12591468,0.22678615,0.5578702,0.7909625,-0.4086952,0.6355904,0.24218203,-0.39477584,-0.10989664,0.027059076,0.2870934,0.08634074,-0.3452329,-0.3195261,-0.45798936
0.43413237,0.4605361,0.2918863,1.2863959,0.0073131123,0.080909565,0.52211654,0.053284094,-0.09115557,0.564925,-0.23494782,0.25794175,0.053122148,-0.60292476,0.10004351,0.32974887
-0.6016304,0.37814957,0.10860923,-0.098028935,0.049745392,1.1537178,0.45621797,-0.027038168,-0.3411447,-0.017543226,-0.7436518,-0.3496193,-0.2535255,-0.7216312,-0.1812548,0.40493503
-0.31261137,-0.79933304,0.3384745,-0.16937663,0.6147164,-0.07822051,0.5052227,-0.61804754,-0.04959005,0.15615349,0.2244955,0.21610184,-0.0013558968,-0.40628585,-0.86912465,-0.58784103
-0.3191961,0.17168556,-0.2248978,-0.3590969,0.31260762,0.17006584,0.8743067,-0.533442,-0.8514394,0.49276248,0.20379747,0.32212484,0.6390616,-0.4940495,-0.54444134,0.612213
0.062013,0.73279804,0.08034913,0.14246202,0.82364887,0.93041503,0.42782217,0.066294186,0.15530227,0.776217,-0.5223116,-0.40707374,0.30591685,-0.2053743,-0.25171825,-0.28581563
-0.16391508,0.1511348,0.78326255,0.5173725,0.27160403,0.9047179,0.22798957,-0.69240326,0.14488623,0.08132897,-0.79406554,0.40056247,-1.0895749,-0.44782808,-0.21319169,-0.026922805
-0.17496875,-0.5549467,-0.51670736,0.37984544,0.047042087,0.7427974,0.7037427,-0.21690714,0.09561488,0.28051835,-0.004883376,0.33235797,0.37275627,-0.5169255,-0.25921443,-0.5466002
-0.86173075,0.027000232,-0.06495158,0.52722085,0.5607061,0.577181,-0.31551975,0.6289484,-0.24945226,-0.113323994,-0.37037197,-0.47221458,0.26079556,-1.2294353,-0.0137061495,0.03515927
-0.14289145,-0.42233363,-0.43339172,0.6321835,0.40249327,0.16817838,-0.25029334,-0.2914326,-0.54886,0.80651885,-0.55829346,-0.5373513,0.41996256,-0.30192843,-0.32036343,-0.17902027
-0.18733263,0.9144293,0.5044334,0.61096334,0.72961074,0.3512542,0.4346207,0.41545892,-0.34146208,0.8375481,-0.050961487,0.3097991,0.49391425,-0.4318589,0.33906385,-0.07416875
-0.04029371,0.19588941,-0.2017862,-0.10337699,0.43578637,-0.05633667,0.4329143,-0.520772,-0.1534038,0.29847574,-1.4545219,0.22421989,-0.124704234,-0.4966988,-0.3167557,-0.64801055
-0.49724874,-0.48233855,0.4147126,0.020241868,0.5100586,0.8435904,0.66242856,0.33734003,-0.33316135,0.23742388,-0.58933187,-0.17748858,0.110259585,0.07766431,-0.4142861,0.49867588
-0.2534893,-0.35697207,0.4521124,0.7441254,0.17440736,0.4922473,0.52869505,-0.98756945,0.0077608903,-0.27698362,0.41487786,-0.006527977,0.042170472,-0.104034536,-0.9119213,-0.050335042
-0.7246383,-0.5745969,0.20705211,1.0144817,0.42528465,0.47535157,0.031154491,-0.09713799,0.47217998,0.5767173,0.0854636,0.1791748,-0.16587988,-0.49918485,0.115370825,-0.26913497
-0.52009785,0.34005034,0.024670588,0.07580625,0.6953715,0.21923512,0.64526695,-0.34668392,0.1927533,-0.07503479,-0.15422402,0.43031153,-0.52031296,-0.6977008,-0.30468044,0.28027835
0.022568608,0.43647265,0.34644687,0.41823155,0.98615795,-0.40348694,0.79500765,0.3918765,0.40020466,-0.004293664,-0.15008205,-0.3621028,-0.29547954,-0.5735933,-0.7879939,-0.29326674
0.0098900795,-0.4252336,-0.21782713,0.54305875,0.030625999,-0.46194318,0.03949719,0.022408955,-0.7442487,0.4892504,-0.13674921,-0.19149512,0.14072455,-0.6738093,-1.0425028,-0.48823187
-0.14958778,-0.7495105,0.26010993,0.38820386,0.80617815,-0.055056237,0.6907082,-0.15179159,0.37885147,-0.33559245,0.031952433,-0.071446255,-0.0008877965,-0.9032518,0.07804338,0.51120114
0.12636897,-0.08646337,-0.23518305,0.46069437,0.14320508,-0.37988698,0.55691946,-0.06438995,-0.57128155,0.35711604,-0.23532936,-0.1670838,-0.15534446,-0.7341954,-0.3866802,0.48443463
0.34819835,-0.3171154,0.6205781,0.66608256,0.11203889,0.4083455,0.4663581,-0.119179636,-0.9904408,0.22839093,-0.17365086,0.3371847,0.5940221,-0.23881648,0.091928065,-0.08031367
-0.8290797,0.19758278,0.074607395,0.56288,0.01904822,0.36206228,1.0815881,0.055654947,-0.08151931,0.2956219,-0.47765738,0.17713371,0.27471635,-0.2578581,0.46797928,0.1719331
-0.1279886,0.14038658,0.3342364,1.2881976,0.36131522,0.08275359,0.120662615,-0.7217949,0.17815222,0.04363718,0.07176917,-0.14337213,-0.2740628,-0.42216045,-0.22375505,0.042421933
-0.9299248,0.6946958,0.32024658,0.16781862,0.58434206,0.51350373,0.11841794,-0.1389007,0.24420595,0.088078775,-0.15736756,0.28295258,0.49858624,-0.6055392,-0.48480338,0.37759644
-0.033504352,0.24589725,-0.44616306,0.5360488,0.5291697,0.8496018,0.7435112,-0.007839556,0.1284225,0.1772747,-0.47664887,-0.5457158,0.6936505,-0.36260888,0.19321333,-0.24775198
-0.09601401,0.23513132,-0.37722188,-0.114591956,0.40891618,0.3616283,0.59033066,-0.10966128,-0.14210847,0.99620193,-0.953579,0.31009147,0.3920667,-0.19583192,-0.3240046,-0.41908047
-0.010823873,0.19963224,0.30183676,0.02163094,-0.0312798,-0.07746123,0.35688156,0.3426622,-0.03088668,0.6757872,-0.5019674,-0.34454447,0.6493808,-0.9487909,-0.3657821,-0.6465776
0.1903909,-0.10420628,0.50497836,-0.04242835,0.7449465,0.3637943,0.3511577,-0.72916496,-0.49520138,0.317013,0.05660068,0.37721467,-0.021712149,-0.1512534,-0.86293393,0.5940653
-0.24804698,-0.40990543,0.7480903,0.21590754,0.49147964,0.07234516,0.7597604,-0.13983624,-0.90169466,0.12678589,0.42591828,-0.5909914,-0.34679008,-1.0602256,0.73683083,0.044250894
0.10263223,0.034702312,0.14992039,0.1013875,1.2420179,0.2949367,-0.110116675,-0.2281314,0.08951089,0.3451036,-0.9116419,0.18808693,-0.40953988,-0.44181517,-0.44391993,0.19529217
0.11739532,-0.4341945,0.58858603,1.2232659,0.12643905,0.34268168,0.09201258,-0.39452463,-0.21521553,0.86733186,-0.045283567,0.08324816,0.28480586,-0.26617312,0.44625014,-0.08487271
-0.18185496,-0.5025586,0.9231965,0.5298382,0.2872721,0.113273665,0.42418122,0.33931074,-0.5335883,0.4697311,0.04022689,0.51043046,0.08651687,-0.32110894,-0.2332908,0.48896354
0.4764379,0.089315586,-0.6682959,0.56488353,0.5101069,1.1276675,-0.124698475,-0.5979147,-0.40179402,0.23875931,-0.24536379,-0.30730146,0.7532901,-0.86354786,-0.18891849,0.51143116
0.15999253,-0.16360101,-0.04767901,-0.10400182,0.4044433,-0.28849664,0.992396,-0.38587418,-0.7389283,0.80813473,-0.35571608,0.6320398,0.35874024,-0.17681323,-0.57033724,0.66392946
-0.29259586,-0.23419623,0.19045103,0.57796687,0.8903566,-0.109250054,0.40725848,-0.33857632,-0.25343204,0.33959723,-1.395859,0.6919628,0.26831856,0.049529336,0.3046504,-0.1399501
-0.46747598,-0.5700006,0.85596347,0.069399,0.35141847,0.063444324,0.51707876,0.05976708,-0.36234352,0.2730481,-0.22324833,0.31980908,0.5230557,-0.35074696,-0.038577825,0.28756043
0.059311483,-0.04019242,0.18309078,0.13107109,0.0011189218,0.45878223,0.20464715,-0.2863135,-1.1164545,0.22178221,-0.002157769,-0.44061914,0.4744124,-0.8595016,-0.00079077727,0.15267928
-0.6783004,0.357157,-0.16912341,1.0129191,0.66123194,-0.014103099,0.6475115,0.14540842,-0.1806752,-0.02797098,-0.1996779,-0.04180289,-0.13432433,0.019060388,-0.6773636,0.44213092
0.016423773,-0.70297796,-0.06917586,0.2761089,0.12697116,0.1695736,0.5418617,-0.09993999,-0.4068628,-0.011119231,-0.44844562,1.0565301,-0.094319314,-0.9943105,0.055751875,-0.1319839
-0.6201273,-0.27163455,-0.14074299,0.3843101,0.02672209,0.7459429,0.048094425,-0.34881136,-0.33533394,1.2244849,0.4026526,-0.6287343,-0.24858384,-0.31807953,-0.8717776,0.13113447
0.015960574,0.19957596,-0.25033653,0.07787405,-0.060598783,0.30728406,0.5963549,-0.06270724,-0.1712905,1.1499966,-0.06996911,-0.494686,0.8806722,-0.6196362,-0.2577871,-0.62280613
0.31658003,-0.4776,0.27847168,0.5495515,0.20972292,0.40589508,1.1032829,0.7355409,-0.058517292,0.4566899,-1.0050247,-0.38616362,-0.2725702,-0.23876056,0.0117913,-0.43175653
-0.48695666,-0.38016504,-0.13811249,0.21704675,0.3978282,0.69645387,0.61413306,-0.010424079,0.1847406,0.74704033,0.3557871,-0.25222686,0.47465968,-0.18454234,-0.45449346,-0.09090816
-0.05119357,0.124315016,-0.7578874,0.46278718,0.26458097,0.15738307,0.37831053,-0.6968878,-0.7146627,0.4581592,0.25949973,0.16995819,0.8245838,-0.3864167,-0.7633863,0.17086503
-0.14816898,-0.07433408,-0.22690558,0.015256762,0.818322,-0.16201423,0.8475311,-0.2286518,0.30367315,0.5488838,0.053161602,0.46427906,0.1524119,-0.51497144,-0.3052602,0.052939188
0.60230565,-0.2075926,0.73109007,0.71852994,0.0660119,0.5677275,0.23260765,-0.37199,0.3522854,0.24722317,-0.6082095,-0.38074827,-0.34443167,-0.24080834,-1.2516102,-0.51339406
0.16576138,-0.64280075,-0.32066768,0.56041217,0.6102492,1.0598254,-0.68952453,-0.51586527,-0.338139,0.40125418,0.046945818,0.19499691,0.28210628,-0.7971861,-0.77151,0.16218418
-0.92259914,-0.08143127,0.37187955,0.67585814,0.19644511,0.12455465,0.07362138,-0.1032707,-0.57456344,0.5901904,-0.52510464,-0.094166204,0.121123515,-0.53738505,0.6289252,0.3902222
-0.29315868,-0.20111255,-0.13382655,0.26797807,0.5677045,0.09145648,0.8371662,0.42683315,-0.6168498,-0.20828266,-0.063213035,0.5180816,0.4794948,-0.7344576,0.028456654,0.2887868
-0.04163944,-0.76286995,0.11944165,0.19717795,0.56688905,0.17152648,0.92324835,-0.31908825,0.14659987,0.45011333,-0.78860384,-0.62488157,0.2992748,-0.13349524,0.17133282,0.5189895
0.06467026,-0.47402075,-0.47366872,0.51904374,0.4596614,-0.04714595,0.36792597,-0.110543534,-0.10907651,0.3651263,-0.931981,-0.18334408,-0.48630634,-0.56722647,-0.13851845,0.06633385
0.48007587,-0.22248627,0.74854106,0.3610858,-0.056954194,0.6311313,0.76722574,0.3902613,-0.49200678,0.86074656,-0.2521187,-0.0664059,0.7131574,0.14245303,-0.99588346,-0.29836324
0.30019432,0.35794255,0.080193564,0.95565605,0.4430773,-0.06133922,0.47261345,0.25661018,-0.23975904,-0.18234028,0.111429736,0.53416765,0.28803772,-0.80513585,-0.49554926,-0.032068834
-0.91441494,0.28348815,0.7321452,0.37960494,0.4464872,-0.2945,0.33087823,0.04129042,-0.21394582,0.11078341,-0.70896417,0.16431005,0.30309674,-0.6483627,0.30334422,0.4255117
0.35148188,0.36945218,0.2352906,-0.2804741,0.9532084,0.303627,0.21822116,0.09160933,-0.20997363,0.31971347,-0.7633966,-0.64133495,0.5172031,-0.59320307,-0.4840051,-0.24044679
-0.2828497,-0.7656879,0.33807495,0.42183703,0.6774457,0.43709493,0.25683016,0.24672209,-0.11548845,-0.024523413,0.66315657,-0.47834596,-0.11679178,-0.6266621,-0.9356013,-0.37518394
-0.6725482,-0.07201543,-0.55946827,0.76184267,0.674548,0.5053354,0.18042453,-0.78815895,0.06786123,0.32344437,-0.5350489,-0.14201769,-0.53295505,-0.29087934,0.12614153,0.029874315
-0.08419236,0.055627108,-0.051403604,0.45677373,0.94525784,-0.7243767,0.66115296,-0.7215996,-0.3736011,0.28229338,0.08558478,-0.119386405,-0.16464233,-0.4965731,0.042243227,-0.65754074
0.5365383,-0.08111209,0.34913114,0.47111365,0.76977193,0.23651315,0.81261075,-0.5853864,-0.18727921,-0.090130545,-0.52512205,0.5143115,-0.4604415,-0.12159243,-0.4963,0.5786248
0.20630418,0.21469477,0.09600809,0.336831,-0.1575408,0.24727483,1.2682956,0.16841346,0.070827454,-0.015101963,-0.66386855,0.941903,-0.14390996,-0.9821489,-0.034623433,0.13148715
0.019209886,0.36693326,0.74749416,0.67078173,-0.25678152,0.31977376,-0.119474776,0.13476184,-0.6502238,0.2783314,-0.63945514,-0.081540406,-0.24838679,-0.85140353,-0.36391225,-0.06661175
-0.562028,-0.64492655,0.4168174,0.36162195,0.7504371,-0.6140869,0.8119298,0.28392404,0.42501694,0.101308934,0.112635165,-0.7075195,0.4373166,-0.82713294,-0.13293381,0.30568478
0.28868854,0.22558215,0.650471,0.5761032,0.045332674,0.54304445,0.5358256,0.113342956,-0.040292684,-0.17338252,-0.44399357,-0.54078513,0.35051543,-0.74239045,-0.031376604,-0.5889689
-0.12684532,-0.975396,0.82975143,0.74271923,0.70417374,0.24132088,-0.1772321,-0.22736749,-0.3831813,0.18079217,-0.24648526,-0.11941207,-0.43573317,-0.52920866,0.24163233,-0.38120523
-0.6111208,0.21045358,0.65540135,0.6191434,0.8048745,0.06047924,0.3172119,0.45421574,0.48309746,-0.1143172,0.32185733,0.56077963,-0.3209773,-0.85006577,-0.7955373,-0.33818018
0.28045744,-0.44650912,0.5419091,-0.22266078,0.53922963,-0.034020398,0.9513984,-0.15223055,-0.16866347,0.47302222,0.2144255,0.55570406,0.72202784,-0.3896532,-0.6760184,0.4564992
-0.39754885,0.0185749,0.6390719,0.7016268,-0.36332813,0.6039214,-0.19279578,0.403678,-0.38618147,0.0965945,-0.21292086,-0.2306823,0.13751252,-0.95217633,-0.88659394,0.5859606
0.3190622,-0.26304072,0.49931222,0.124289,-0.40284404,0.23360026,1.3542044,0.30274522,-0.31919453,0.45398998,-0.19315995,-0.1467433,0.18579908,-0.8896622,0.14349316,0.15078269
-0.18963167,-0.20139703,-0.033528123,0.53777915,-0.14979503,0.56417143,0.25595954,-0.7822529,-0.3537187,-0.08353757,-0.5406227,0.26393402,0.08997607,-0.11781248,-1.0017918,-0.4364274
-0.31042254,-0.13579887,0.12404038,0.7973703,0.86955965,-0.094291165,-0.23697582,-0.53740174,-1.2309451,-0.18936102,-0.1854029,0.47670949,0.5683761,-0.49288177,0.021001095,-0.8357485
0.006529808,-0.15932347,0.36598018,0.4702469,0.38938573,-0.23443954,0.39233512,-0.9102789,-0.32390428,0.37186903,-0.5369722,-0.63937265,0.18921581,-0.27256322,0.1688921,0.013525932
-0.08349014,-0.048295725,-0.6581242,0.46174902,0.9983821,-0.839457,0.38828647,-0.6661397,-0.8996345,0.25551388,-0.29480776,-0.24137957,0.43809077,-0.36805645,-0.39457235,-0.48961997
-0.16303894,0.20218958,0.33608153,-0.17818454,-0.5071266,0.4137064,0.7399928,-0.120203726,-0.49451843,0.13055931,-0.83132875,-0.09376626,0.59491056,-0.39460874,-1.3107196,0.17060405
-0.23454885,-0.048093196,1.0029463,0.04100336,0.23115288,0.3380992,-0.3126873,-0.16763178,-0.9578512,0.17062835,-0.9370423,-0.7115424,0.1687485,-0.43173718,-0.9061931,0.3785568
-0.19659197,-0.15554479,-0.49863964,0.10436325,0.17200962,-0.13506861,0.814071,0.085843965,-0.9087572,0.11065195,-0.50877994,-0.15817562,0.23015927,-0.6921919,-0.04867732,-0.4874266
0.25102937,-0.40303487,0.11093012,0.25628754,0.44135222,0.40732154,0.3882407,-0.40496466,0.7827359,0.45407104,-1.0018075,-0.25698844,-0.027425932,-0.4883067,-0.2980469,-0.8211026
-0.22192942,0.08481524,-0.20343614,0.09471335,-0.20140174,0.32009497,0.708727,-0.51241666,-0.37884557,-0.117018275,0.3848764,-0.28385475,0.26283816,-0.9884013,-0.4626156,-0.65932566
0.21254712,0.18581235,0.1511743,0.5270893,0.490546,-0.24691857,0.32114682,-0.3631738,0.080722675,0.07316517,-0.85625106,-0.67538345,0.81128335,-0.80769825,0.27282757,-0.36754668
-0.1894644,0.84253496,0.05514803,0.37230834,-0.061787803,0.06778926,0.6699459,-0.26474506,-0.03242908,-0.023810439,-0.50352204,0.40724877,0.39695168,-0.7020883,-0.5045933,0.24921994
0.8659139,0.062346883,0.7956211,0.07965248,0.36189088,0.5674041,-0.2652973,-0.17169674,-0.5635701,0.70435596,-0.27356207,-0.22881082,0.03290222,-0.9821197,-0.41970068,-0.21096483
0.23463732,0.07135116,-0.29929376,0.83222765,0.17434457,0.66996235,0.8091117,0.032318152,-0.27090815,-0.19502236,0.3599994,-0.18630199,0.48221666,-0.70674413,-0.085291214,-0.40828764
